0,1478189232653064012,1478189232659667015
1,1478189232654030084,1478189232662779092
2,1478189232654746055,1478189232664266109
3,1478189232655437946,1478189232664812088
4,1478189232656128883,1478189232665363073
5,1478189232656819105,1478189232665833950
6,1478189232657510042,1478189232666347026
7,1478189232658425092,1478189232666755914
8,1478189232659126996,1478189232667465925
9,1478189232661037921,1478189232668181896
10,1478189232661839008,1478189232668659925
11,1478189232663199901,1478189232669220924
12,1478189232664025068,1478189232669899940
13,1478189232668838977,1478189232670753955
14,1478189232671001911,1478189232676160097
15,1478189232671792984,1478189232677517890
16,1478189232672501087,1478189232679025888
17,1478189232673187971,1478189232679508924
18,1478189232673873901,1478189232680556058
19,1478189232674571037,1478189232682085990
20,1478189232675328016,1478189232683465003
21,1478189232676582098,1478189232684426069
22,1478189232677844047,1478189232685252904
23,1478189232678714036,1478189232686021089
24,1478189232680834054,1478189232686826944
25,1478189232681742906,1478189232687643051
26,1478189232682982921,1478189232688435077
27,1478189232684830904,1478189232689136028
28,1478189232687114953,1478189232689804077
29,1478189232689414024,1478189232691432952
30,1478189232690663099,1478189232692729949
31,1478189232692004919,1478189232693635940
32,1478189232693870067,1478189232696158885
33,1478189232694597959,1478189232697571039
34,1478189232695374965,1478189232698235988
35,1478189232696619033,1478189232699001073
36,1478189232698508977,1478189232701160907
37,1478189232699676036,1478189232702475070
38,1478189232700459003,1478189232703459978
39,1478189232701764106,1478189232704161882
40,1478189232703177928,1478189232705687046
41,1478189232704917907,1478189232707073926
42,1478189232706195116,1478189232708544969
43,1478189232707509994,1478189232711786985
44,1478189232708326101,1478189232713171005
45,1478189232709460973,1478189232714555025
46,1478189232710154056,1478189232715933084
47,1478189232710966110,1478189232717289924
48,1478189232712282896,1478189232718630075
49,1478189232713572025,1478189232720032930
50,1478189232714833974,1478189232721395969
51,1478189232715653896,1478189232722840070
52,1478189232716859102,1478189232724214076
53,1478189232718118906,1478189232725917100
54,1478189232719361066,1478189232726290941
55,1478189232720608949,1478189232727191925
56,1478189232721946001,1478189232728585958
57,1478189232723237991,1478189232730071067
58,1478189232724497079,1478189232730736970
59,1478189232725375890,1478189232731654882
60,1478189232727467060,1478189232732392072
61,1478189232728302001,1478189232733011960
62,1478189232729615926,1478189232733688116
63,1478189232732161045,1478189232734592914
64,1478189232734842061,1478189232740125894
65,1478189232735574007,1478189232743443012
66,1478189232739486932,1478189232744421005
67,1478189232740968942,1478189232745831966
68,1478189232741930961,1478189232746555089
69,1478189232742810010,1478189232747492074
70,1478189232744185924,1478189232748100996
71,1478189232745429992,1478189232748779058
72,1478189232747289896,1478189232750264883
73,1478189232749542951,1478189232751674890
74,1478189232750821113,1478189232753156900
75,1478189232752156972,1478189232754591941
76,1478189232753444910,1478189232755882978
77,1478189232754259109,1478189232757241964
78,1478189232755469083,1478189232758738040
79,1478189232756727933,1478189232760087966
80,1478189232758021116,1478189232761547088
81,1478189232759263038,1478189232762808084
82,1478189232760526895,1478189232764650106
83,1478189232762382030,1478189232766505002
84,1478189232763443946,1478189232772195100
85,1478189232764172077,1478189232773925065
86,1478189232765319108,1478189232774318933
87,1478189232766041994,1478189232774671077
88,1478189232767052888,1478189232775851964
89,1478189232767756938,1478189232780672073
90,1478189232768529891,1478189232784553050
91,1478189232769238948,1478189232784688949
92,1478189232769942998,1478189232784804105
93,1478189232770642995,1478189232784923076
94,1478189232771521091,1478189232785039901
95,1478189232773349046,1478189232785216093
96,1478189232775311946,1478189232788216114
97,1478189232776417016,1478189232788655996
98,1478189232777216911,1478189232791162014
99,1478189232777935028,1478189232796719074
100,1478189232778640985,1478189232799401044
101,1478189232779337882,1478189232809350967
102,1478189232780036926,1478189232811752080
103,1478189232781315088,1478189232811887979
104,1478189232782186985,1478189232812009096
105,1478189232782901048,1478189232812131881
106,1478189232783600091,1478189232812244892
107,1478189232785780906,1478189232812361955
108,1478189232786524057,1478189232812757015
109,1478189232787220001,1478189232814747095
110,1478189232787916898,1478189232817186117
111,1478189232789273977,1478189232822757005
112,1478189232790004968,1478189232825124025
113,1478189232790702104,1478189232825254917
114,1478189232791938066,1478189232825376033
115,1478189232792675971,1478189232827373027
116,1478189232793382883,1478189232827502012
117,1478189232794152021,1478189232827621936
118,1478189232794861078,1478189232827743053
119,1478189232795562028,1478189232827856063
120,1478189232796256065,1478189232827967882
121,1478189232797410964,1478189232828084945
122,1478189232798130989,1478189232830677986
123,1478189232798862934,1478189232831494092
124,1478189232800010919,1478189232831681013
125,1478189232800723075,1478189232831801891
126,1478189232801629066,1478189232838030099
127,1478189232802350044,1478189232838217020
128,1478189232803123950,1478189232839826107
129,1478189232803837060,1478189232839956045
130,1478189232804543018,1478189232840070962
131,1478189232805238962,1478189232840188026
132,1478189232805938005,1478189232840308904
133,1478189232806705951,1478189232840420007
134,1478189232807473897,1478189232840532064
135,1478189232808182954,1478189232840647935
136,1478189232808883905,1478189232840888023
137,1478189232809988975,1478189232842835903
138,1478189232810698032,1478189232843390941
139,1478189232813519954,1478189232846678972
140,1478189232814271926,1478189232853410005
141,1478189232815737962,1478189232854012966
142,1478189232816472053,1478189232854146003
143,1478189232817877054,1478189232854897022
144,1478189232818733930,1478189232856232881
145,1478189232819448947,1478189232857409954
146,1478189232820149898,1478189232858927011
147,1478189232820847988,1478189232860994100
148,1478189232821546077,1478189232861125946
149,1478189232822314977,1478189232861752033
150,1478189232823326110,1478189232861877918
