0,1486917529105496883,1486917543162106990
1,1486917541699126005,1486917543162480115
2,1486917541700850963,1486917543162552118
3,1486917541860315084,1486917543162614107
4,1486917541889187097,1486917543162682056
5,1486917541890955924,1486917543162741899
6,1486917541901091098,1486917543162800073
7,1486917541950723886,1486917543162858009
8,1486917543163800954,1486917543285110950
9,1486917543165240049,1486917543285223960
10,1486917543285657882,1486917543391479969
11,1486917543286868095,1486917543397478103
12,1486917543315370082,1486917543411995887
13,1486917543365470886,1486917543440378904
14,1486917543415759086,1486917543583899974
15,1486917543465404987,1486917543596409082
16,1486917543515351057,1486917543695343017
17,1486917543565418958,1486917543716783046
18,1486917543615389108,1486917543745389938
19,1486917543665332078,1486917543825265884
20,1486917543715444087,1486917543840126991
21,1486917543765372037,1486917543849847078
22,1486917543815965890,1486917543888616085
23,1486917545774079084,1486917546632781982
24,1486917547276351928,1486917547302421092
25,1486917547422434091,1486917547521332979
26,1486917547586071968,1486917547692190885
27,1486917547732631921,1486917547830419063
28,1486917548110922098,1486917548155767917
29,1486917548261349916,1486917548316930055
30,1486917548419897079,1486917548490835905
31,1486917549899784088,1486917549962050914
32,1486917550165457010,1486917550216691970
33,1486917550322918891,1486917550366750955
34,1486917550478821039,1486917550568831920
35,1486917550638084888,1486917550715429067
36,1486917550815248966,1486917550885535001
37,1486917550996160984,1486917551051579952
38,1486917551090506076,1486917551162910938
39,1486917561564819097,1486917561617192983
40,1486917564431896924,1486917564468467950
41,1486917574506061077,1486917574551618099
42,1486917574899354934,1486917574950692892
43,1486917575240885972,1486917575281106948
44,1486917575406946897,1486917575454113960
45,1486917575606029033,1486917575637958049
46,1486917575787394046,1486917575824915885
47,1486917576024348974,1486917576111594915
48,1486917576227565050,1486917576339298009
49,1486917576377757072,1486917576436574935
50,1486917576625586986,1486917576652673006
51,1486917576758229017,1486917576836479902
52,1486917576953123092,1486917577035206079
53,1486917577196858882,1486917577304446935
54,1486917577410963058,1486917577520783901
55,1486917577575753927,1486917577683598995
56,1486917577742995023,1486917577856393098
57,1486917577932888031,1486917578033936023
58,1486917578099289894,1486917578202380895
59,1486917578279748916,1486917578330872058
60,1486917578466037988,1486917578768959045
61,1486917578626208066,1486917578861443042
62,1486917578793409109,1486917578944866895
63,1486917578977452039,1486917579108709096
64,1486917579162036895,1486917579269834041
65,1486917579333930969,1486917579381656885
66,1486917579511132001,1486917579618737936
67,1486917579677558898,1486917579790473937
68,1486917579863621950,1486917579929686069
69,1486917580110109090,1486917580132703065
70,1486917580305752992,1486917580360851049
71,1486917580470482110,1486917580510842084
72,1486917580626477956,1486917580662769079
73,1486917580776750087,1486917580822539091
74,1486917580927596092,1486917580955019950
75,1486917581110064029,1486917581150681018
76,1486917581258254051,1486917581299170970
77,1486917581417886018,1486917581470509052
78,1486917594698014020,1486917594732798099
79,1486917602440798997,1486917603288083076
80,1486917603359100103,1486917603531913995
81,1486917603490494012,1486917603604554891
82,1486917603663043022,1486917603838651895
83,1486917603827549934,1486917603941034078
84,1486917604006669044,1486917604054763078
85,1486917604191658973,1486917604234957933
86,1486917604361884117,1486917604385117053
87,1486917604539927005,1486917604589497089
88,1486917604709923028,1486917604777714967
89,1486917604902436971,1486917604923696994
90,1486917605056576967,1486917605121582984
91,1486917605216746091,1486917605286569118
92,1486917605297408103,1486917605370950937
93,1486917605462145090,1486917605579183101
94,1486917605619131088,1486917605681551933
95,1486917605801287889,1486917605845623970
96,1486917605966289997,1486917606078819036
97,1486917606135652065,1486917606217231988
98,1486917606300649881,1486917606414135932
99,1486917606468416929,1486917606583822965
100,1486917606637150049,1486917606668535947
101,1486917606801856040,1486917606866647005
102,1486917606965593099,1486917607021694898
103,1486917607124783992,1486917607174191951
104,1486917607284116029,1486917607356873989
105,1486917607457361936,1486917607507498979
106,1486917607635243892,1486917607678375005
107,1486917607811290025,1486917607882956981
108,1486917607976609945,1486917608042759895
109,1486917608129800081,1486917608182380914
110,1486917608535789966,1486917608624706029
111,1486917608697865962,1486917608756031990
112,1486917608786366939,1486917608838666915
113,1486917608938918113,1486917609010628938
114,1486917609117212057,1486917609162341117
115,1486917609294672012,1486917609333559036
116,1486917609467236995,1486917609562113046
117,1486917609641652107,1486917609678673982
118,1486917609821486949,1486917609855608940
119,1486917609974997043,1486917610066191911
120,1486917610146790981,1486917610178493022
121,1486917610299557924,1486917610350534915
122,1486917610462697029,1486917610551232099
123,1486917610624159097,1486917610675105094
124,1486917610766191959,1486917610838629961
125,1486917610927558898,1486917611026698112
126,1486917611068542957,1486917611118098020
127,1486917611222138881,1486917611276438951
128,1486917611482785940,1486917611582190990
129,1486917611657182931,1486917611729195117
130,1486917611813970088,1486917611884236097
131,1486917611971182107,1486917612095041990
132,1486917625054332971,1486917625119313001
133,1486917639605217933,1486917639644315958
134,1486917639731498003,1486917640077214002
135,1486917639879415988,1486917640154341936
136,1486917640234524011,1486917640342278957
137,1486917640393693923,1486917640499082088
138,1486917640532980918,1486917640629477977
139,1486917640679582118,1486917640785665988
140,1486917640844453096,1486917640951005935
141,1486917641011271953,1486917641128504991
142,1486917641193016052,1486917642057182073
143,1486917641363641977,1486917644167409896
144,1486917641515646934,1486917644232825040
145,1486917641649693965,1486917644295582056
146,1486917641785105943,1486917644303065061
147,1486917641911041021,1486917644308196067
148,1486917642062752008,1486917644366533994
149,1486917642212806940,1486917644367979049
150,1486917642340290069,1486917644371287107
151,1486917642467331886,1486917644422059059
152,1486917642595563888,1486917644423808097
153,1486917642710401058,1486917644425923109
154,1486917642832344055,1486917644491029024
155,1486917642941493034,1486917644512473106
156,1486917643056329011,1486917644515064001
157,1486917643186559915,1486917644549599885
158,1486917643300960063,1486917644560903072
159,1486917643440238952,1486917644578879117
160,1486917643558988094,1486917644579510927
161,1486917643667503118,1486917644625447988
162,1486917643776839017,1486917644636255025
163,1486917643907480001,1486917644647819042
