0,1485358834813853025,1485358843892638921
1,1485358839074908971,1485358843893623113
2,1485358839165637969,1485358843986692905
3,1485358839255630970,1485358843986816883
4,1485358840229830026,1485358843986881017
5,1485358843986059904,1485358844857016086
6,1485358844064620971,1485358845476910114
7,1485358844201476097,1485358846036921024
8,1485358844319523096,1485358847360887050
9,1485358844456662893,1485358847552839040
10,1485358844599653959,1485358847777256965
11,1485358844740449905,1485358847821048974
12,1485358844834978103,1485358848169028043
13,1485358845055938005,1485358848518682003
14,1485358845151395082,1485358848892573118
15,1485358845260777950,1485358849298803091
16,1485358845374186992,1485358849698867082
17,1485358845460194110,1485358850465413093
18,1485358845639631032,1485358851216980934
19,1485358845712817907,1485358852149275064
20,1485358845806942939,1485358853675429105
21,1485358845878498077,1485358855489383935
22,1485358847178350925,1485358855836189985
23,1485358851377803087,1485358856398828983
24,1485358852212470054,1485358856523163080
25,1485358852341325998,1485358856908085107
26,1485358852429888963,1485358857043073892
27,1485358852528439044,1485358857173777103
28,1485358852625076055,1485358857297610998
29,1485358852696702957,1485358857450813055
30,1485358852788863897,1485358857548120021
31,1485358852883711099,1485358857655040979
32,1485358852960778951,1485358857840228080
33,1485358853080760002,1485358858894264936
34,1485358853163803100,1485358859529119968
35,1485358853267817020,1485358860015033960
36,1485358854075855970,1485358861864952087
37,1485358854168075084,1485358862177750110
38,1485358854247617006,1485358862477669000
39,1485358854346098899,1485358862603907108
40,1485358854502222061,1485358863884191036
41,1485358854596175909,1485358864058041095
42,1485358854673079967,1485358864347090005
43,1485358854773996114,1485358864602365970
44,1485358854858237028,1485358869656934022
45,1485358854971539974,1485358869657078981
46,1485358855102679967,1485358869657500028
47,1485358855192230939,1485358869657566070
48,1485358855281500101,1485358869657620906
49,1485358855405987024,1485358869657675027
50,1485358855500701904,1485358869657727956
51,1485358855680793046,1485358869657779932
52,1485358855808577060,1485358869657833099
53,1485358855883495092,1485358869657885074
54,1485358856023531913,1485358869657937049
55,1485358856105061054,1485358869657989978
56,1485358856193118095,1485358869658041954
57,1485358856293463945,1485358871260565042
58,1485358856383141994,1485358871420360088
59,1485358856474108934,1485358871698446035
60,1485358856597110033,1485358871851000070
61,1485358856743603944,1485358872166376113
62,1485358856842766046,1485358872387999057
63,1485358856915245056,1485358873589639902
64,1485358857009279966,1485358873926918983
65,1485358857155833959,1485358875429780960
66,1485358857228684902,1485358875824666976
67,1485358857340794086,1485358876059134960
68,1485358857489898920,1485358876352955102
69,1485358857592953920,1485358876632504940
70,1485358857697993040,1485358876819097995
71,1485358857812448024,1485358876894731998
72,1485358857916831970,1485358877011465072
73,1485358858026417970,1485358877102746009
74,1485358858121438980,1485358877270921945
75,1485358858229612112,1485358877622101068
76,1485358858330313920,1485358877920738935
77,1485358858415280103,1485358878043872117
78,1485358858503366947,1485358878247270107
79,1485358858589943885,1485358878585875034
80,1485358861841232061,1485358880487343072
81,1485358861892348051,1485358880519143104
82,1485358862124265909,1485358880793127059
83,1485358862223325014,1485358880819048881
84,1485358862337218999,1485358880881077051
85,1485358862428417921,1485358880893678903
86,1485358862522200107,1485358881367316961
87,1485358862618768930,1485358881623529911
88,1485358862718410968,1485358882058470964
89,1485358862802557945,1485358882536966085
90,1485358862887919902,1485358882928611993
91,1485358862969829082,1485358883282202959
92,1485358863070650100,1485358883620189905
93,1485358863155381917,1485358883722567081
94,1485358863240905046,1485358884058993101
95,1485358863337703943,1485358884775599956
96,1485358863428484916,1485358886568068981
97,1485358863517544031,1485358886997317075
98,1485358863645654916,1485358887857588052
99,1485358863763361930,1485358887914961099
100,1485358863855796098,1485358888151829957
101,1485358863947101116,1485358888566989898
102,1485358864050012111,1485358888850667953
103,1485358864151470899,1485358888886059045
104,1485358864249681949,1485358888944077014
105,1485358864347702980,1485358889270442962
106,1485358864442238092,1485358889293956995
107,1485358864525815963,1485358889330728054
108,1485358864610933065,1485358890523358106
109,1485358864717217922,1485358890523494005
110,1485358864811110019,1485358890523555040
111,1485358864812828063,1485358890523610115
112,1485358871410106897,1485358890523665904
113,1485358874440507888,1485358890523720026
114,1485358874944665908,1485358890947993993
115,1485358875022062063,1485358891128235101
116,1485358875135200977,1485358891543695926
117,1485358875233230113,1485358891966169118
118,1485358875318829059,1485358892308163881
119,1485358875423779964,1485358892796633005
120,1485358875512525081,1485358893107561111
121,1485358875597493886,1485358893567008972
122,1485358875694809913,1485358895900670051
123,1485358875776087999,1485358896040349006
124,1485358875860497951,1485358896321305036
125,1485358875945569992,1485358896575161933
126,1485358876049916982,1485358897019757032
127,1485358876146748065,1485358907439089059
128,1485358876246737003,1485358934601783990
129,1485358876336505889,1485358936973468065
130,1485358876435836076,1485358947388536930
131,1485358876546273946,1485358950318031072
132,1485358876649282932,1485358953950464010
133,1485358876747458934,1485358953951189041
134,1485358876858622074,1485358957504025936
135,1485358876965300083,1485358960234121084
136,1485358877082434892,1485358960254677057
137,1485358877320875883,1485358960259802103
138,1485358877395829916,1485358960264621019
139,1485358877481753110,1485358960264733076
140,1485358877483513116,1485358960264791965
141,1485358877490411996,1485358962516633987
142,1485358877596288919,1485358962517577886
143,1485358877702702999,1485358962556457996
144,1485358877800529956,1485358962556575059
145,1485358877906342983,1485358962590832948
146,1485358878008526086,1485358962590979099
147,1485358878114212989,1485358964617218971
148,1485358878222045898,1485358964617335081
149,1485358878334312915,1485358964644078969
150,1485358878428231000,1485358964644205093
151,1485358878521398067,1485358964713538885
152,1485358878620117902,1485358964713654041
153,1485358878703473091,1485358964713717937
154,1485358878782392978,1485358964713774919
155,1485358878867594003,1485358964713831901
156,1485358878963466882,1485358965861455917
157,1485358879052093029,1485358965863473892
158,1485358879139404058,1485358965871443033
159,1485358879230124950,1485358965875204086
160,1485358879323945999,1485358965876092910
161,1485358879435726881,1485358965876893043
162,1485358879552978038,1485358965883738994
163,1485358879664058923,1485358965888685941
164,1485358879761769056,1485358965895309925
165,1485358879881262063,1485358965910698890
166,1485358880036041975,1485358965910840988
167,1485358880285808086,1485358965913541078
168,1485358880375076055,1485358965928822994
169,1485358880473167896,1485358966438081979
170,1485358880583723068,1485358966438225984
171,1485358880681236982,1485358966444808006
172,1485358880771840095,1485358966444930076
173,1485358880905649900,1485358966444989919
174,1485358881000989913,1485358966445048093
175,1485358881108153104,1485358966445132970
176,1485358881214248895,1485358966446506977
177,1485358881321557998,1485358966446645975
178,1485358881425951004,1485358966449430942
179,1485358881524110078,1485358966451294898
