0,1485359516553539037,1485359517117769002
1,1485359516570399045,1485359517498003959
2,1485359516577513933,1485359517755672931
3,1485359516611337900,1485359518142086029
4,1485359516622266054,1485359520349364042
5,1485359516645548105,1485359520349445104
6,1485359516659358024,1485359520349605083
7,1485359516678862094,1485359520615142107
8,1485359516683657884,1485359520992445945
9,1485359516699601888,1485359521420561075
10,1485359516708436965,1485359521422127962
11,1485359516714466094,1485359521889070987
12,1485359516729443073,1485359521997080087
13,1485359516739099979,1485359522000154018
14,1485359516741875886,1485359522290220022
15,1485359516814928054,1485359522449517011
16,1485359517148503065,1485359522520189046
17,1485359518634550094,1485359522561198949
18,1485359518697480916,1485359522585494041
19,1485359518953041076,1485359522845073938
20,1485359520561206102,1485359524897293090
21,1485359520643887042,1485359524967060089
22,1485359520691716909,1485359525125086069
23,1485359520758861064,1485359525226413965
24,1485359520803069114,1485359525750664949
25,1485359520895697116,1485359525877835035
26,1485359520952150106,1485359525914808034
27,1485359521019283056,1485359526050745010
28,1485359521046844005,1485359526336885929
29,1485359521088078022,1485359526411689043
30,1485359521124126911,1485359526439232110
31,1485359521169152975,1485359526878885030
32,1485359521197782039,1485359527556021928
33,1485359521241406917,1485359528103003978
34,1485359521276921033,1485359528689796924
35,1485359521363277912,1485359529009409904
36,1485359521410644054,1485359529262101888
37,1485359521447946071,1485359529487381935
38,1485359521504565000,1485359530383374929
39,1485359521554397106,1485359530577981948
40,1485359521599389076,1485359530579063892
41,1485359521690498113,1485359530785475015
42,1485359521748897075,1485359530974231004
43,1485359521898036003,1485359531213562011
44,1485359521951483964,1485359531258910894
45,1485359522014863967,1485359531650384902
46,1485359522067574024,1485359531901206016
47,1485359522125026941,1485359532086458921
48,1485359522181152105,1485359532267535924
49,1485359522253035068,1485359532517091989
50,1485359522318825006,1485359539096327066
51,1485359522361829042,1485359541252332925
52,1485359522402936935,1485359541252732992
53,1485359522455739974,1485359541252810001
54,1485359522553518056,1485359541252870082
55,1485359522626028060,1485359541252928018
56,1485359522702244997,1485359541252983093
57,1485359522733932018,1485359541253040075
58,1485359522782995939,1485359541253096103
59,1485359522835288047,1485359541324398994
60,1485359522887449979,1485359541677726030
61,1485359522950203895,1485359541697199106
62,1485359522993891954,1485359541697918891
63,1485359523032078027,1485359542260580062
64,1485359523097973108,1485359542878005981
65,1485359523245568037,1485359543557981967
66,1485359524141436100,1485359544085212945
67,1485359524353615045,1485359545124294042
68,1485359524403481006,1485359545518476009
69,1485359524439265012,1485359545878547906
70,1485359524492101907,1485359546048557996
71,1485359524536566019,1485359546273044109
72,1485359524559336900,1485359546530570983
73,1485359524598004102,1485359546680649042
74,1485359524644325971,1485359547692110061
75,1485359524693702936,1485359548394831895
76,1485359524735986948,1485359548566975116
77,1485359524783277034,1485359549241631031
78,1485359524837622880,1485359553808809041
79,1485359524879285097,1485359553808938980
80,1485359524932049036,1485359553808998107
81,1485359524984860897,1485359553809056043
82,1485359525038754940,1485359553809113025
83,1485359525091922044,1485359553809166908
84,1485359525136228084,1485359553809221029
85,1485359525196317911,1485359554393161058
