0,1485359295201031923,1485359296361598014
1,1485359295213574886,1485359296446527957
2,1485359295215254068,1485359296447467088
3,1485359295230367898,1485359296455334901
4,1485359295232084035,1485359296477735042
5,1485359295240307092,1485359296509583950
6,1485359295241878986,1485359296539973020
7,1485359295243362903,1485359296558501958
8,1485359295249706983,1485359296591300964
9,1485359295251130104,1485359296640718936
10,1485359295252419948,1485359297537574052
11,1485359295270404100,1485359297607414007
12,1485359295271621942,1485359297607531070
13,1485359295275238990,1485359297607594013
14,1485359295278548955,1485359297797027111
15,1485359295281858921,1485359297797173976
16,1485359295285202980,1485359297797240972
17,1485359295299778938,1485359297944964885
18,1485359295301176071,1485359297977691888
19,1485359295307907104,1485359298110132932
20,1485359295309206962,1485359298138021945
21,1485359295311321973,1485359298177218914
22,1485359295314640045,1485359298236295938
23,1485359295318098068,1485359298255341053
24,1485359295321367025,1485359298309109926
25,1485359295324676036,1485359298348963022
26,1485359295329147100,1485359298360486984
27,1485359295333750009,1485359298400902986
28,1485359295335053920,1485359298409971952
29,1485359295338009119,1485359298470957994
30,1485359295362963914,1485359298492710113
31,1485359295364702939,1485359298590502977
32,1485359295370577096,1485359298617934942
33,1485359295371808052,1485359298661808013
34,1485359295380352973,1485359298697210073
35,1485359295381680011,1485359298824150085
36,1485359295382937908,1485359298882177114
37,1485359295390347003,1485359298913958072
38,1485359295391618013,1485359298931096076
39,1485359295392945051,1485359298968269109
40,1485359295413430929,1485359299241873979
41,1485359295414788961,1485359299278948068
42,1485359295420730113,1485359299641460895
43,1485359295422177076,1485359299641580104
44,1485359295429765939,1485359299641644001
45,1485359295435862064,1485359299641701936
46,1485359295450397014,1485359299641761064
47,1485359295451775074,1485359299641864061
48,1485359295455249071,1485359299641920089
49,1485359295458606004,1485359299761317014
50,1485359295466579914,1485359299803095102
51,1485359295467905044,1485359299828058958
52,1485359295472776889,1485359299849284887
53,1485359295492638111,1485359299962923049
54,1485359295493901014,1485359299963679075
55,1485359295510339975,1485359300139642953
56,1485359295511666059,1485359300192825078
57,1485359295520484924,1485359300292131900
58,1485359295530148029,1485359300497766017
59,1485359295531722068,1485359300608881950
60,1485359295538522958,1485359300631092071
61,1485359295563157081,1485359300749362945
62,1485359295565745115,1485359300760282039
63,1485359295573666095,1485359300804619073
64,1485359295583992958,1485359300817226886
65,1485359295585227012,1485359300937304973
66,1485359295592134952,1485359301012255907
67,1485359295600375890,1485359301040033102
68,1485359295601928949,1485359301523757934
69,1485359295603235960,1485359301571696043
70,1485359295620223045,1485359301926810026
71,1485359295630501031,1485359301960459947
72,1485359295638976097,1485359302019706010
73,1485359295650583028,1485359302054434061
74,1485359295656219959,1485359302129118919
75,1485359295663681983,1485359302160114049
76,1485359295676567077,1485359302190469026
77,1485359295680701971,1485359302226413965
78,1485359295687906980,1485359302272685050
79,1485359295696665048,1485359302325301885
80,1485359295701323032,1485359302328043937
81,1485359295711527109,1485359302408684015
82,1485359295722506999,1485359302447200059
83,1485359295729242086,1485359302504992961
84,1485359295736148118,1485359302640600919
85,1485359295737431049,1485359302725811958
86,1485359295750684022,1485359302757201910
87,1485359295752157926,1485359303065011024
88,1485359295757045984,1485359303098416090
89,1485359295767354965,1485359303164046049
90,1485359295771018028,1485359303188893079
91,1485359295783493995,1485359303230206012
92,1485359295785384893,1485359303275554895
93,1485359295793376922,1485359303321470022
94,1485359295799910068,1485359303351768016
95,1485359295807235956,1485359303514343976
96,1485359295808528900,1485359303565141916
97,1485359295814008951,1485359303720654964
98,1485359295815540075,1485359303751267910
99,1485359295833411931,1485359303812633991
100,1485359295834872961,1485359303823697090
101,1485359295839790105,1485359303978818893
102,1485359295843882083,1485359304074630022
103,1485359295845155954,1485359304103848934
104,1485359295856631994,1485359304147439002
105,1485359295861011981,1485359304194617986
106,1485359295870692014,1485359304235413074
107,1485359295878943920,1485359304267914056
108,1485359295880382061,1485359304354557037
109,1485359295896465063,1485359304397138118
110,1485359295901818037,1485359304477140903
111,1485359295910185098,1485359304801634073
112,1485359295914905071,1485359304801764011
113,1485359295916347980,1485359304921471118
114,1485359295925978899,1485359304938004970
115,1485359295939079046,1485359305255256891
116,1485359295942511081,1485359305294814109
117,1485359295947221040,1485359305319926023
118,1485359295952085971,1485359305405879020
119,1485359295963335990,1485359305482713937
120,1485359295969793081,1485359305504581928
121,1485359295977638006,1485359305744277954
122,1485359295981715917,1485359305744416952
123,1485359295988558053,1485359305744477033
124,1485359295996745109,1485359305744534969
125,1485359295998075962,1485359305773123025
126,1485359296006851911,1485359305797291994
127,1485359296012953996,1485359305840442895
128,1485359296025183916,1485359305879797935
129,1485359296026571989,1485359306240935087
130,1485359296031537055,1485359306250806093
131,1485359296036781072,1485359306361587047
132,1485359296046888113,1485359306368274927
133,1485359296049959897,1485359306710213899
134,1485359296059051036,1485359306879163026
135,1485359296060508012,1485359306938916921
136,1485359296061894893,1485359307042188882
137,1485359296063255071,1485359307079920053
138,1485359296086911916,1485359307183492898
139,1485359296091785907,1485359307204596042
140,1485359296105449914,1485359307313203096
141,1485359296106750011,1485359307498280048
142,1485359296111712932,1485359307614922046
