0,1481741011021785020,1481741011528542041
1,1481741011033077001,1481741011783550024
2,1481741011130980968,1481741012056606054
3,1481741011237349987,1481741012326703071
4,1481741011332907915,1481741012608161926
5,1481741011431216955,1481741012890355110
6,1481741011538554906,1481741013092247009
7,1481741011632138967,1481741013315403938
8,1481741011732530117,1481741013527159929
9,1481741011837838888,1481741013737231016
10,1481741011933862924,1481741013947278976
11,1481741012033560037,1481741014226636886
12,1481741012134021043,1481741014440129041
13,1481741012232726097,1481741014633797883
14,1481741012336678981,1481741014829859018
15,1481741012433100938,1481741015014131069
16,1481741012532995939,1481741015212656021
17,1481741012634588003,1481741015436907052
18,1481741012733453035,1481741015650614023
19,1481741012838485956,1481741015875644922
20,1481741012930300951,1481741016095568895
21,1481741013033143043,1481741016322894096
22,1481741013139050006,1481741016553569078
23,1481741013230040073,1481741016749716997
24,1481741013333951950,1481741017022430896
25,1481741013438291072,1481741017263704061
26,1481741013531646966,1481741017512187957
27,1481741013632827997,1481741017723526000
28,1481741013739533901,1481741017964376926
29,1481741013831541061,1481741018178276062
30,1481741013938715934,1481741018616493940
31,1481741014032697916,1481741018821240901
32,1481741014131882905,1481741019055438995
33,1481741014240197896,1481741019270179033
34,1481741014332587003,1481741019519805908
35,1481741014432387113,1481741019770792007
36,1481741014538264989,1481741019992944955
37,1481741014635340929,1481741020226517915
38,1481741014733680009,1481741020469957113
39,1481741014839883089,1481741020680489063
40,1481741014933738946,1481741020902900934
41,1481741015033329010,1481741021154599905
42,1481741015133882045,1481741021368551015
43,1481741015233127117,1481741021608412981
44,1481741015334444999,1481741021818347930
45,1481741015432914018,1481741022029504060
46,1481741015535661935,1481741022211324930
47,1481741015634284019,1481741022457547903
48,1481741015733995914,1481741022656840085
49,1481741015838546991,1481741022887825012
50,1481741015930520057,1481741023097198009
51,1481741016032835960,1481741023347959995
52,1481741016139286041,1481741023559716939
53,1481741016230094909,1481741023790254116
54,1481741016333661079,1481741023999449968
55,1481741016438421010,1481741024331204891
56,1481741016531855106,1481741024498080968
57,1481741016632716894,1481741024694534063
58,1481741016738888978,1481741024876038074
59,1481741016831079006,1481741025521193981
60,1481741016938950061,1481741025686081886
61,1481741017032746076,1481741025903604030
62,1481741017132401943,1481741026125114917
63,1481741017238455057,1481741026338835954
64,1481741017333744049,1481741026610064029
65,1481741017432733058,1481741026838238000
66,1481741017539083003,1481741027055104017
67,1481741017632978916,1481741027290622949
68,1481741017732805013,1481741027571614027
69,1481741017838820934,1481741027776034116
70,1481741017932934999,1481741027953387022
71,1481741018033389091,1481741028167761087
72,1481741018132766008,1481741028356230020
73,1481741018232700109,1481741028580259084
74,1481741018333689928,1481741028826709032
75,1481741018432761907,1481741028996011018
76,1481741018532610893,1481741029181974887
77,1481741018634457111,1481741029393183946
78,1481741018732770919,1481741029608175992
79,1481741018838207960,1481741029784621953
80,1481741018929778099,1481741030055244922
81,1481741019032792091,1481741030394670009
82,1481741019138573884,1481741030757822990
83,1481741019230103015,1481741030918047904
84,1481741019333810091,1481741031171226024
85,1481741019438443899,1481741031464458942
86,1481741019531354904,1481741031723547935
87,1481741019632661104,1481741031996892929
88,1481741019738898992,1481741032279763936
89,1481741019831446886,1481741032546935081
90,1481741019938864946,1481741032771764039
91,1481741020032779932,1481741032998903036
92,1481741020132853984,1481741033237826108
93,1481741020240875005,1481741033490119934
94,1481741020333517074,1481741033696913003
95,1481741020432163953,1481741033921214103
96,1481741020538784027,1481741034163836002
97,1481741020633152008,1481741034363271951
98,1481741020733566999,1481741034633666038
99,1481741020839057922,1481741034842042922
100,1481741020933352947,1481741035025494098
101,1481741021033242940,1481741035207864999
102,1481741021133445978,1481741035374664068
103,1481741021232937097,1481741035553647041
104,1481741021334939002,1481741035718300104
105,1481741021433010101,1481741035921314954
106,1481741021533818006,1481741036097285985
107,1481741021635087966,1481741036324805974
108,1481741021733609914,1481741036541893959
109,1481741021838185071,1481741036761643886
110,1481741021930418968,1481741036974330902
111,1481741022032963037,1481741037276226997
112,1481741022139055013,1481741037472071886
113,1481741022230268001,1481741037732875108
114,1481741022333620071,1481741038014681100
115,1481741022438750028,1481741038242466926
116,1481741022531651973,1481741038467370986
117,1481741022633158922,1481741038687010049
118,1481741022738899946,1481741038892872095
119,1481741022831392049,1481741039131386041
120,1481741022938891887,1481741039365020990
121,1481741023032891988,1481741039546258926
122,1481741023132586956,1481741039758869886
123,1481741023238482952,1481741039984781026
124,1481741023333396911,1481741040222249031
125,1481741023432446956,1481741040414479017
126,1481741023538876056,1481741040657994985
127,1481741023632850885,1481741040842113018
128,1481741023733412981,1481741041109843015
