0,1481650687753000974,1481650687822223901
1,1481650687757128000,1481650687852596044
2,1481650687774225950,1481650687886423110
3,1481650687791358947,1481650687916610956
4,1481650687809185981,1481650687945862054
5,1481650687823822021,1481650687978928089
6,1481650687840621948,1481650688005531072
7,1481650687857667922,1481650688035028934
8,1481650687873529911,1481650688064021110
9,1481650687890201091,1481650688095083951
10,1481650687907912969,1481650688122987985
11,1481650687924304962,1481650688153126955
12,1481650687940794944,1481650688182468891
13,1481650687957360982,1481650688210253953
14,1481650687973707914,1481650688241818904
15,1481650687990549087,1481650688270531892
16,1481650688007647991,1481650688299587011
17,1481650688023752927,1481650688329659938
18,1481650688041167974,1481650688359167098
19,1481650688057544946,1481650688388134002
20,1481650688074944019,1481650688417294979
21,1481650688090401887,1481650688447026014
22,1481650688107383966,1481650688478813886
23,1481650688125624895,1481650688505913972
24,1481650688140263080,1481650688535059928
25,1481650688158087015,1481650688564578056
26,1481650688173836946,1481650688594777107
27,1481650688190840959,1481650688623292922
28,1481650688206830024,1481650688652024030
29,1481650688223525047,1481650688681771993
30,1481650688243601083,1481650688713056087
31,1481650688257622957,1481650688741441011
32,1481650688274386882,1481650688769715070
33,1481650688291258096,1481650688799685001
34,1481650688307430028,1481650688828414916
35,1481650688324251890,1481650688859515905
36,1481650688340609073,1481650688887525081
37,1481650688360515117,1481650688917346000
38,1481650688373969078,1481650688946415901
39,1481650688390748977,1481650688978583097
40,1481650688407574892,1481650689005101919
41,1481650688423954963,1481650689034768104
42,1481650688440581083,1481650689063849925
43,1481650688457412004,1481650689095768928
44,1481650688474131107,1481650689123188972
45,1481650688490766048,1481650689152604103
46,1481650688508248090,1481650689181639909
47,1481650688524353981,1481650689211752891
48,1481650688541253089,1481650689241039037
49,1481650688557434082,1481650689270289897
50,1481650688573596000,1481650689299479007
51,1481650688590265035,1481650689329598903
52,1481650688607722043,1481650689359101057
53,1481650688625922918,1481650689387558937
54,1481650688641254901,1481650689416672945
55,1481650688657380104,1481650689446181058
56,1481650688674200057,1481650689477808952
57,1481650688690911054,1481650689505426883
58,1481650688707982063,1481650689534509897
59,1481650688723920106,1481650689563935041
60,1481650688743397951,1481650689596330881
61,1481650688757580041,1481650689623297929
62,1481650688774858951,1481650689651865005
63,1481650688790652990,1481650689681689023
64,1481650688807941913,1481650689711715936
65,1481650688823935031,1481650689740685939
66,1481650688841152906,1481650689769711971
67,1481650688860512018,1481650689799348115
68,1481650688874499082,1481650689828530073
69,1481650688890681028,1481650689861768007
70,1481650688907773971,1481650689887366056
71,1481650688923891067,1481650689917177915
72,1481650688940592050,1481650689946386098
73,1481650688957541942,1481650689978415966
74,1481650688973812103,1481650690005026102
75,1481650688990426063,1481650690034507989
76,1481650689006851911,1481650690064182043
77,1481650689024092912,1481650690095593929
78,1481650689040644884,1481650690122800111
79,1481650689057298898,1481650690152415990
80,1481650689073753118,1481650690181531906
81,1481650689090745925,1481650690212634086
82,1481650689107218980,1481650690240567922
83,1481650689125379085,1481650690270363092
84,1481650689140265941,1481650690299336910
85,1481650689157108068,1481650690329055070
86,1481650689173841953,1481650690359735965
87,1481650689190268993,1481650690387552976
88,1481650689207384109,1481650690416815996
89,1481650689224256992,1481650690446258068
90,1481650689242357969,1481650690478693008
91,1481650689257951021,1481650690505120038
92,1481650689274138927,1481650690534317016
93,1481650689290940999,1481650690564266920
94,1481650689306941032,1481650690595257997
95,1481650689324384927,1481650690623332023
96,1481650689340749025,1481650690652573108
97,1481650689360665082,1481650690681889057
98,1481650689373817920,1481650690712827920
99,1481650689390769004,1481650690740670919
100,1481650689406985044,1481650690769979000
101,1481650689424928903,1481650690799240112
102,1481650689440260887,1481650690828778982
