0,1478187734528362989,1478187734530229091
1,1478187734529237985,1478187734532501935
2,1478187734529896020,1478187734533523082
3,1478187734530652046,1478187734534567117
4,1478187734531269073,1478187734534787893
5,1478187734531960964,1478187734535908937
6,1478187734532756090,1478187734536093950
7,1478187734533595085,1478187734536358118
8,1478187734534136056,1478187734537468910
9,1478187734534974098,1478187734538237094
10,1478187734535600900,1478187734538300037
11,1478187734536740064,1478187734538893938
12,1478187734537237882,1478187734539705038
13,1478187734537760972,1478187734540517091
14,1478187734538454055,1478187734541038036
15,1478187734539226055,1478187734541728973
16,1478187734539896011,1478187734541799068
17,1478187734540743112,1478187734542356967
18,1478187734541347026,1478187734543219089
19,1478187734542145967,1478187734544604063
20,1478187734542843103,1478187734545355081
21,1478187734543407917,1478187734545978069
22,1478187734544085979,1478187734546190023
23,1478187734544913053,1478187734546977043
24,1478187734545562982,1478187734548116922
25,1478187734546479940,1478187734548316955
26,1478187734547224044,1478187734549004077
27,1478187734547684907,1478187734549702882
28,1478187734548481941,1478187734549907922
29,1478187734549185991,1478187734551054954
30,1478187734550091028,1478187734551311016
31,1478187734550643920,1478187734551959037
32,1478187734551513910,1478187734553081989
33,1478187734552227020,1478187734553905010
34,1478187734552666902,1478187734554689884
35,1478187734553375959,1478187734554944038
36,1478187734554239988,1478187734555821895
37,1478187734555145978,1478187734556930065
38,1478187734555577039,1478187734557876110
39,1478187734556344032,1478187734558078050
40,1478187734557178974,1478187734558960914
41,1478187734557600021,1478187734559376001
42,1478187734558490991,1478187734560257911
43,1478187734559242010,1478187734561145067
44,1478187734559885025,1478187734561810970
45,1478187734560547113,1478187734562537908
46,1478187734561341047,1478187734563198089
47,1478187734562057971,1478187734563877105
48,1478187734562782049,1478187734564707994
49,1478187734563432931,1478187734565253973
50,1478187734564151048,1478187734566088914
51,1478187734564919948,1478187734566369056
52,1478187734565702915,1478187734567493915
53,1478187734566606998,1478187734567965030
54,1478187734567074060,1478187734568825960
55,1478187734567770957,1478187734569721937
56,1478187734568439006,1478187734571115970
57,1478187734569122076,1478187734571315050
58,1478187734569916963,1478187734571793079
59,1478187734570589065,1478187734572609901
60,1478187734571568965,1478187734573421955
61,1478187734572196960,1478187734573925018
62,1478187734572885036,1478187734575159072
63,1478187734573616027,1478187734575380086
64,1478187734574352025,1478187734576185941
65,1478187734574757099,1478187734577383995
66,1478187734575644016,1478187734577614068
67,1478187734576513051,1478187734578742980
68,1478187734576976060,1478187734579637050
69,1478187734577886104,1478187734581331968
70,1478187734578484058,1478187734581585884
71,1478187734579114913,1478187734583261966
72,1478187734580029964,1478187734583477020
73,1478187734580518960,1478187734583753108
74,1478187734581908941,1478187734584470987
75,1478187734582485914,1478187734585254907
76,1478187734582850933,1478187734585463047
77,1478187734584136962,1478187734587445020
