0,1486913357327589988,1486913357844257116
1,1486913357352986097,1486913358128669023
2,1486913357394149065,1486913358574987888
3,1486913357437462091,1486913358815351963
4,1486913357487499952,1486913359094616889
5,1486913357537564992,1486913359694245100
6,1486913357587384939,1486913359956876993
7,1486913357637470960,1486913360230061054
8,1486913357687505006,1486913360404464006
9,1486913357737492084,1486913360756989002
10,1486913357787389993,1486913361074186086
11,1486913357837877035,1486913361364074945
12,1486913357894067049,1486913361659415960
13,1486913357937431097,1486913361965358018
14,1486913357987373113,1486913362137372970
15,1486913358037367105,1486913362334708929
16,1486913358087518930,1486913363166821002
17,1486913358137413024,1486913363166927099
18,1486913358187587976,1486913363166985988
19,1486913358237406015,1486913363441335916
20,1486913358287555932,1486913363449769973
21,1486913358337618112,1486913363685118913
22,1486913358387648105,1486913363945141077
23,1486913358437316894,1486913364136339902
24,1486913358487387895,1486913364442218065
25,1486913358537430047,1486913364656172990
26,1486913358587495088,1486913364866158962
27,1486913358637365102,1486913365109103918
28,1486913358687411069,1486913365291784048
29,1486913358737389087,1486913365544774055
30,1486913358787355899,1486913365826910018
31,1486913358837333917,1486913365982887983
32,1486913358887367010,1486913366111444950
33,1486913358937454938,1486913366491914033
34,1486913358987418889,1486913366664386987
35,1486913359037688016,1486913367191838026
36,1486913359087622880,1486913367308655023
37,1486913359137978076,1486913367597534894
38,1486913359187289953,1486913367784214973
39,1486913359237549066,1486913368023845911
40,1486913359287539958,1486913368232642889
41,1486913359337795972,1486913368471537113
42,1486913359387541055,1486913368692327022
43,1486913359437361001,1486913368879863023
44,1486913359487332105,1486913369141103982
45,1486913359537493944,1486913369637775897
46,1486913359587414026,1486913370263448953
47,1486913359637336969,1486913370264473915
48,1486913359687385082,1486913370273642063
49,1486913359737433910,1486913370662992000
50,1486913359787406921,1486913370894264936
51,1486913359837522029,1486913371211855888
52,1486913359887443065,1486913371483048915
53,1486913359937472105,1486913371753117084
54,1486913359987438917,1486913371957039117
55,1486913360037362098,1486913372277553081
56,1486913360087384939,1486913372513118028
57,1486913360137548923,1486913372724366903
58,1486913360187369108,1486913372951431035
59,1486913360237407922,1486913373167869091
60,1486913360288404941,1486913373549241065
61,1486913360337575912,1486913373820713996
62,1486913360387460947,1486913374040925025
63,1486913360437458992,1486913374215380907
64,1486913360487435102,1486913374458564043
65,1486913360537422895,1486913374936242103
66,1486913360587517976,1486913375011029005
67,1486913360637453079,1486913375386369943
68,1486913360687372922,1486913375710226058
69,1486913360737566947,1486913376047432899
