0,1486913648077007055,1486913648603620052
1,1486913648078767061,1486913650249834060
2,1486913648128896951,1486913652431072950
3,1486913648178697109,1486913653570272922
4,1486913648228653907,1486913653625567913
5,1486913648278640031,1486913653672028064
6,1486913648328649997,1486913653938755035
7,1486913648378647089,1486913654098691940
8,1486913648428703069,1486913654696623086
9,1486913648478650093,1486913654844682931
10,1486913648528672933,1486913655517538070
11,1486913649415622949,1486913655640182018
12,1486913649861403942,1486913656531855106
13,1486913650724055051,1486913657648385047
14,1486913651782635927,1486913658081805944
15,1486913652354773998,1486913658228874921
16,1486913657161133050,1486913658785161018
17,1486913658390397071,1486913659959754943
18,1486913658439568996,1486913660423676013
19,1486913658691246032,1486913660839241981
20,1486913658725997924,1486913661102196931
21,1486913658825839042,1486913661699023962
22,1486913658870167970,1486913662377087116
23,1486913658964859008,1486913663022442102
24,1486913659007756948,1486913663646336078
25,1486913659058923006,1486913665069081068
26,1486913659108555078,1486913665444124937
27,1486913659159598112,1486913665451313018
28,1486913659186467885,1486913666358799934
29,1486913659261677026,1486913666358984947
30,1486913659310619115,1486913666471183061
31,1486913659408354997,1486913666610179901
32,1486913659467794895,1486913666877161026
33,1486913659527391910,1486913666906971931
34,1486913659590507984,1486913667232749938
35,1486913659643292903,1486913667600693941
36,1486913659717472076,1486913668438462018
37,1486913659788810968,1486913668508946895
38,1486913659848449945,1486913668591624975
39,1486913659913357973,1486913668638382911
40,1486913659980648040,1486913668780864000
41,1486913660041502952,1486913668994661092
42,1486913660116013050,1486913671056407928
43,1486913660161700010,1486913671237277030
44,1486913660194348096,1486913671488730907
45,1486913660251638889,1486913671747634887
46,1486913660280342102,1486913671882249116
47,1486913660352514982,1486913672293438911
48,1486913660421857118,1486913672468319892
49,1486913660493097066,1486913672828789949
50,1486913660566708087,1486913673873631954
51,1486913660633099079,1486913673873742103
52,1486913660688911914,1486913673873805999
53,1486913660758512973,1486913674170486927
54,1486913660811048984,1486913674369518995
55,1486913660875472068,1486913674614088058
56,1486913660939519882,1486913674878175973
57,1486913660990772008,1486913675314841032
58,1486913661058451890,1486913675711999893
59,1486913661124510049,1486913675774648904
60,1486913661182589054,1486913676751384973
61,1486913661253848075,1486913676754547119
62,1486913661296518087,1486913677502433061
63,1486913661329035997,1486913677504466056
64,1486913661401056051,1486913678254065990
65,1486913661451060056,1486913678496808052
66,1486913661495938062,1486913678722975015
67,1486913661565804958,1486913678945741891
68,1486913661616914987,1486913679354535102
69,1486913661761591911,1486913679794466018
70,1486913661808893918,1486913680370868921
71,1486913661856514930,1486913680580209970
72,1486913661900947093,1486913680863466024
73,1486913661961246967,1486913682054155111
74,1486913661996654987,1486913682453603029
75,1486913662027405977,1486913684483551979
76,1486913662128865957,1486913684632342100
77,1486913662185525894,1486913684632462978
78,1486913662231271028,1486913684632525920
79,1486913662277530908,1486913684727658033
80,1486913662304846048,1486913684792279005
81,1486913662387402057,1486913684945636987
82,1486913662464154005,1486913685865015983
83,1486913662526338100,1486913687084536075
84,1486913662567662954,1486913687268995046
85,1486913662640136957,1486913688832633972
86,1486913662723437070,1486913689141597986
87,1486913662790747880,1486913690085958003
88,1486913662822943925,1486913690748922109
89,1486913662861727952,1486913691914633989
90,1486913662907787084,1486913692578918933
91,1486913662973562955,1486913693232326984
92,1486913663013238906,1486913693867917060
93,1486913663063846111,1486913694956628084
94,1486913663110699892,1486913698027671098
95,1486913663141242980,1486913699283535957
96,1486913663195960998,1486913700827985048
97,1486913663259527921,1486913701376409053
98,1486913663311355113,1486913701979506969
99,1486913663358794927,1486913702390853881
100,1486913663430403947,1486913702854296922
101,1486913663504286050,1486913704167773962
102,1486913663560309886,1486913704555262088
103,1486913663612987995,1486913704788860082
104,1486913663659604072,1486913705078085899
105,1486913663692557096,1486913705300720930
106,1486913663801543951,1486913705454104900
107,1486913663882162094,1486913705776951074
108,1486913663949372053,1486913706050976037
109,1486913664021083116,1486913706487515926
110,1486913664082698106,1486913707769370079
111,1486913664145641088,1486913708090044975
112,1486913664203087091,1486913708388845920
113,1486913664275741100,1486913710273251056
114,1486913664309799909,1486913710322412967
115,1486913664329813003,1486913710381724119
116,1486913664384609937,1486913710409292936
117,1486913664451035022,1486913710448868036
118,1486913664511491060,1486913710458941936
119,1486913664552239894,1486913711248244047
120,1486913664601197957,1486913711850640058
121,1486913664654330015,1486913712500974893
122,1486913664702634096,1486913712787527084
123,1486913664752830982,1486913713058190107
124,1486913664804160118,1486913713496531963
125,1486913665315671920,1486913714095840930
126,1486913666577430009,1486913714454374074
127,1486913667403763055,1486913714799839973
128,1486913668453825950,1486913715120300054
129,1486913669030299901,1486913716050510883
130,1486913669095247030,1486913716499305963
131,1486913669133949041,1486913716674041032
132,1486913669179807901,1486913716733473062
133,1486913669229185104,1486913716756529092
134,1486913669262607097,1486913717124386072
