0,1477655044992423057,1477655044995017051
1,1477655044993491888,1477655044995255947
2,1477655044994437932,1477655044995827913
3,1477655044995434045,1477655044996839046
4,1477655044996438026,1477655044997832059
5,1477655044997437000,1477655044998820066
6,1477655044998439073,1477655044999820947
7,1477655044999435901,1477655045000920057
8,1477655045000437974,1477655045001833915
9,1477655045001435995,1477655045002881050
10,1477655045002437114,1477655045003743886
11,1477655045003446102,1477655045004729032
12,1477655045004439115,1477655045005618095
13,1477655045005436897,1477655045006834983
14,1477655045006436109,1477655045007827043
15,1477655045007436037,1477655045008877038
16,1477655045008435010,1477655045009690999
17,1477655045009435892,1477655045010896921
18,1477655045010431051,1477655045011881113
19,1477655045011435985,1477655045012887001
20,1477655045012435913,1477655045013879060
21,1477655045013434886,1477655045014838933
22,1477655045014436006,1477655045015825986
23,1477655045015434980,1477655045016822099
24,1477655045016433954,1477655045017821073
25,1477655045017431974,1477655045018824100
26,1477655045018435001,1477655045019815921
27,1477655045019437074,1477655045020889043
28,1477655045020436048,1477655045021845102
29,1477655045021434068,1477655045022834062
30,1477655045022440910,1477655045023838996
31,1477655045023437976,1477655045024841070
32,1477655045024439096,1477655045025887966
33,1477655045025439023,1477655045026884078
34,1477655045026436090,1477655045027883052
35,1477655045027439117,1477655045028883934
36,1477655045028438091,1477655045029880046
37,1477655045029433965,1477655045030878067
38,1477655045030433893,1477655045031837940
39,1477655045031435966,1477655045032895088
40,1477655045032442092,1477655045033891916
41,1477655045033437013,1477655045034858942
42,1477655045034436941,1477655045035841941
43,1477655045035439014,1477655045036829948
44,1477655045036436080,1477655045037822961
45,1477655045037436962,1477655045038825035
46,1477655045038435935,1477655045039827108
47,1477655045039436101,1477655045040987014
48,1477655045040441989,1477655045041837930
49,1477655045041438102,1477655045042844057
50,1477655045042440891,1477655045043839931
51,1477655045043443918,1477655045044831991
52,1477655045044439077,1477655045045836925
53,1477655045045440912,1477655045046837091
54,1477655045046439886,1477655045047832012
55,1477655045047441959,1477655045048919916
56,1477655045048439025,1477655045049901008
57,1477655045049438953,1477655045050707101
58,1477655045050442934,1477655045051867008
59,1477655045051441907,1477655045052908897
60,1477655045052437067,1477655045053822994
61,1477655045053437948,1477655045054826974
62,1477655045054439067,1477655045055829048
63,1477655045055438041,1477655045056917905
64,1477655045056437969,1477655045057821989
65,1477655045057436943,1477655045058829069
66,1477655045058439016,1477655045059906005
67,1477655045059438943,1477655045060828924
68,1477655045060441017,1477655045061836957
69,1477655045061445951,1477655045062832117
70,1477655045062441110,1477655045063836097
71,1477655045063437938,1477655045064923048
72,1477655045064440011,1477655045065830945
73,1477655045065439939,1477655045066832065
74,1477655045066440105,1477655045067828893
75,1477655045067440986,1477655045068835020
76,1477655045068439960,1477655045069828987
77,1477655045069442987,1477655045070916891
78,1477655045070437908,1477655045071836948
79,1477655045071445941,1477655045072926998
80,1477655045072438955,1477655045073730945
81,1477655045073436021,1477655045074839115
82,1477655045074440002,1477655045075897932
83,1477655045075438022,1477655045076827049
84,1477655045076433897,1477655045080857992
85,1477655045078685998,1477655045081207990
86,1477655045079149961,1477655045081927061
87,1477655045079878091,1477655045082328081
88,1477655045080441951,1477655045083040952
89,1477655045081444025,1477655045083813905
90,1477655045082504987,1477655045084388017
91,1477655045083483934,1477655045085068941
