115,1477655336153393030,1477655336157975912
116,1477655336153963088,1477655336159238100
117,1477655336154315948,1477655336160092115
118,1477655336154661893,1477655336160162925
119,1477655336155009984,1477655336160588979
120,1477655336155355930,1477655336161875963
121,1477655336155703067,1477655336162967920
122,1477655336156047105,1477655336163202047
123,1477655336156627893,1477655336163259029
124,1477655336157097101,1477655336165579080
125,1477655336157529115,1477655336166171073
126,1477655336159837961,1477655336166285991
127,1477655336161061048,1477655336166346073
128,1477655336161443948,1477655336166407108
129,1477655336162159919,1477655336166462898
130,1477655336163347959,1477655336166517972
131,1477655336163836956,1477655336167659997
132,1477655336164206981,1477655336168703079
133,1477655336164560079,1477655336169867992
134,1477655336164906978,1477655336171207904
135,1477655336165349006,1477655336171451091
136,1477655336166996955,1477655336172372102
137,1477655336167480945,1477655336173119068
138,1477655336168169975,1477655336174001932
139,1477655336168857097,1477655336174482107
140,1477655336169385910,1477655336174801111
141,1477655336170130014,1477655336177054882
142,1477655336170551061,1477655336177531957
143,1477655336171004056,1477655336177844047
144,1477655336172059059,1477655336177906990
145,1477655336172966003,1477655336177968978
146,1477655336173571109,1477655336178318023
147,1477655336174961090,1477655336179064989
148,1477655336175407886,1477655336179274082
149,1477655336175774097,1477655336179860115
150,1477655336176124095,1477655336180747985
151,1477655336176517009,1477655336181410074
152,1477655336177330017,1477655336181757926
153,1477655336179379940,1477655336182106018
154,1477655336180156946,1477655336182885885
155,1477655336180643081,1477655336183584928
156,1477655336182249069,1477655336184791088
157,1477655336183082103,1477655336185179948
158,1477655336183868885,1477655336185636997
159,1477655336184297084,1477655336186455011
160,1477655336185358047,1477655336187108993
161,1477655336186114072,1477655336188328027
162,1477655336187266111,1477655336189045906
163,1477655336187776088,1477655336189599037
164,1477655336188541889,1477655336190360069
165,1477655336189317941,1477655336191498041
166,1477655336190184116,1477655336192605972
167,1477655336190880060,1477655336193510055
168,1477655336191243886,1477655336194168090
169,1477655336192013025,1477655336194811105
170,1477655336192781925,1477655336195426940
171,1477655336193197965,1477655336196024894
172,1477655336194441080,1477655336196682929
173,1477655336195168972,1477655336197338104
174,1477655336196300983,1477655336198503017
175,1477655336197184085,1477655336199649095
176,1477655336197881937,1477655336200371980
177,1477655336198357105,1477655336200979948
178,1477655336199039936,1477655336201797008
179,1477655336199842929,1477655336202537059
180,1477655336200613975,1477655336203308105
