0,1477654622891715049,1477654622900616884
1,1477654622892738103,1477654622901752948
2,1477654622893482923,1477654622901885032
3,1477654622894177913,1477654622902203083
4,1477654622894908905,1477654622902618885
5,1477654622895605087,1477654622903243064
6,1477654622896292924,1477654622903835058
7,1477654622896984100,1477654622903949022
8,1477654622897671937,1477654622904247999
9,1477654622898649930,1477654622907111883
10,1477654622899693965,1477654622908060073
11,1477654622904922008,1477654622908185958
12,1477654622906106948,1477654622908610105
13,1477654622908946990,1477654622910470008
14,1477654622909981012,1477654622912146091
15,1477654622911490917,1477654622913453102
16,1477654622912967920,1477654622917964935
17,1477654622914345026,1477654622919313907
18,1477654622915047883,1477654622920840978
19,1477654622915739059,1477654622922302961
20,1477654622916465997,1477654622923748970
21,1477654622917356014,1477654622925204992
22,1477654622918834924,1477654622926668882
23,1477654622920538902,1477654622928116083
24,1477654622922007083,1477654622928616046
25,1477654622923458099,1477654622929075956
26,1477654622924912929,1477654622929435014
27,1477654622926369905,1477654622929913997
28,1477654622930429935,1477654622932024955
29,1477654622931377887,1477654622933464050
30,1477654622932858943,1477654622934989929
31,1477654622934349060,1477654622936362028
32,1477654622935899019,1477654622937930107
33,1477654622937326908,1477654622939405918
34,1477654622938802957,1477654622940913915
35,1477654622940433979,1477654622942383050
36,1477654622941894054,1477654622944065093
37,1477654622943443059,1477654622945561885
38,1477654622944948911,1477654622947794914
39,1477654622946280956,1477654622948182106
40,1477654622947540044,1477654622949966907
41,1477654622949276924,1477654622952289104
42,1477654622950741052,1477654622953725099
43,1477654622951725006,1477654622955137968
44,1477654622953234910,1477654622956608057
45,1477654622954866886,1477654622958067893
46,1477654622956358909,1477654622959544897
47,1477654622957834005,1477654622960071086
48,1477654622960458040,1477654622962002992
49,1477654622961394071,1477654622964127063
50,1477654622962738037,1477654622964576005
51,1477654622964811086,1477654622969674110
52,1477654622969168901,1477654622974076986
53,1477654622970814943,1477654622975404024
54,1477654622971712112,1477654622976049900
55,1477654622972414016,1477654622976479053
56,1477654622973438024,1477654622976840019
57,1477654622977057933,1477654622979537963
58,1477654622977823019,1477654622980443000
59,1477654622978730916,1477654622980940103
60,1477654622981420993,1477654622982989072
61,1477654622982350111,1477654622984338998
62,1477654622983875989,1477654622985894918
63,1477654622985290050,1477654622987382888
64,1477654622986762046,1477654622988742113
65,1477654622988239049,1477654622991873025
66,1477654622989701032,1477654622992389917
67,1477654622990469932,1477654622992924928
68,1477654622992706060,1477654622994472980
69,1477654622994018077,1477654622995953083
70,1477654622995462894,1477654623002053976
71,1477654622996855974,1477654623003062963
72,1477654622997560977,1477654623003592014
73,1477654622998256921,1477654623005007028
74,1477654622998991012,1477654623005234956
75,1477654622999836921,1477654623005574941
76,1477654623000540018,1477654623005770921
77,1477654623000921010,1477654623006329059
78,1477654623001441001,1477654623006618022
79,1477654623001919984,1477654623006679058
80,1477654623002684116,1477654623007029056
81,1477654623003909111,1477654623008296966
82,1477654623004301071,1477654623008722066
83,1477654623004652976,1477654623009004116
84,1477654623007150888,1477654623009062051
85,1477654623007663965,1477654623009649991
86,1477654623008403062,1477654623010745048
87,1477654623009943962,1477654623011817932
88,1477654623010386943,1477654623012852907
89,1477654623011147975,1477654623013335943
90,1477654623011527061,1477654623014096021
91,1477654623012409925,1477654623014563083
92,1477654623013509988,1477654623015146970
93,1477654623014437913,1477654623016169071
94,1477654623015422105,1477654623017407894
95,1477654623015849113,1477654623018064975
96,1477654623016628980,1477654623018507957
97,1477654623016999959,1477654623019145965
98,1477654623018620014,1477654623020193099
99,1477654623019365072,1477654623021243095
100,1477654623019840002,1477654623022322893
101,1477654623020618915,1477654623023417949
102,1477654623020989894,1477654623024488925
103,1477654623021749019,1477654623025573015
104,1477654623022200107,1477654623026133060
105,1477654623022907018,1477654623026801109
106,1477654623023612976,1477654623027551889
107,1477654623024034023,1477654623027781963
108,1477654623024740934,1477654623028049945
109,1477654623025158882,1477654623028709888
110,1477654623026354074,1477654623029139995
111,1477654623027141094,1477654623029462099
112,1477654623028279066,1477654623030239105
113,1477654623029680013,1477654623030873060
114,1477654623030514955,1477654623033091068
115,1477654623031228065,1477654623033601999
116,1477654623031589031,1477654623034174919
117,1477654623031935930,1477654623034712076
118,1477654623032392978,1477654623034960031
119,1477654623032922029,1477654623035621881
120,1477654623034398078,1477654623035957098
121,1477654623035486936,1477654623037121057
122,1477654623036467075,1477654623037894010
123,1477654623036837100,1477654623038944959
124,1477654623037571907,1477654623039422035
125,1477654623038420915,1477654623040064096
126,1477654623039554119,1477654623041162967
127,1477654623040312051,1477654623042192935
128,1477654623040745973,1477654623043298006
129,1477654623041465997,1477654623043768882
130,1477654623041886091,1477654623044073104
131,1477654623042689085,1477654623044689893
132,1477654623043189048,1477654623045752048
133,1477654623044430017,1477654623046968936
134,1477654623045187950,1477654623047259092
135,1477654623045644044,1477654623048110961
136,1477654623046438932,1477654623048662900
137,1477654623047514915,1477654623049195051
138,1477654623048295974,1477654623050282955
139,1477654623049385070,1477654623051342964
140,1477654623049860000,1477654623052370071
141,1477654623050589084,1477654623053252935
142,1477654623051008939,1477654623053536891
143,1477654623051835060,1477654623053795099
144,1477654623052561044,1477654623054348945
145,1477654623053056001,1477654623054902076
146,1477654623054579973,1477654623055984973
147,1477654623055352926,1477654623057131052
148,1477654623055730104,1477654623058243036
149,1477654623056514024,1477654623058754920
150,1477654623056874036,1477654623059026002
151,1477654623057750940,1477654623059668064
152,1477654623058602094,1477654623060174942
153,1477654623059921979,1477654623061307907
154,1477654623060691118,1477654623061872959
155,1477654623061491966,1477654623062957048
156,1477654623062305927,1477654623064053058
157,1477654623062684059,1477654623065123081
158,1477654623063478946,1477654623066168069
159,1477654623063930988,1477654623066860914
160,1477654623064616918,1477654623067354917
161,1477654623065330028,1477654623067893981
162,1477654623065747976,1477654623068304061
163,1477654623067003965,1477654623069048881
164,1477654623068039894,1477654623069505929
165,1477654623068924903,1477654623070533990
166,1477654623069928884,1477654623072256088
167,1477654623070307970,1477654623073057889
168,1477654623070924997,1477654623074047088
169,1477654623071290016,1477654623074506998
170,1477654623071685075,1477654623074723958
171,1477654623073430061,1477654623077001094
172,1477654623075048923,1477654623077685117
173,1477654623075819015,1477654623078942060
174,1477654623076265096,1477654623082164049
175,1477654623076618909,1477654623085263013
176,1477654623077466011,1477654623085800886
177,1477654623078107118,1477654623085867881
178,1477654623078653097,1477654623085927963
179,1477654623079524040,1477654623085989952
180,1477654623080142974,1477654623086049079
181,1477654623080554962,1477654623086107015
182,1477654623080909967,1477654623087508916
183,1477654623081258058,1477654623092298984
184,1477654623081604957,1477654623092744112
185,1477654623081949949,1477654623092808961
186,1477654623082539081,1477654623092869043
187,1477654623082906961,1477654623092930078
188,1477654623083256006,1477654623092984914
189,1477654623083604097,1477654623098615884
190,1477654623083981037,1477654623102463006
191,1477654623084336042,1477654623102911949
192,1477654623084678888,1477654623102978944
193,1477654623085022926,1477654623103383064
194,1477654623086450099,1477654623103447914
195,1477654623086831092,1477654623107331991
